WF,MW
0.0016818691411381772,2049858.4240425602
0.0016824152910608532,2053048.2542490326
0.001683285223231221,2056243.6173198996
0.0016844690433845946,2059444.5237372173
0.0016859568642616327,2062650.9840044132
0.0016877388055897375,2065863.0086463296
0.0016898049940570702,2069080.6082093245
0.0016921455633398523,2072303.7932612563
0.0016947506540844726,2075532.5743915485
0.001697610413849752,2078766.9622113893
0.0017007149972816484,2082006.9673533752
0.001704054565855389,2085252.6004720498
0.0017076192880420519,2088503.8722437173
0.0017113993393448512,2091760.793366304
0.00171538490210132,2095023.3745598132
0.0017195661656748786,2098291.626566039
0.001723933326358621,2101565.5601487337
0.0017284765873559226,2104845.186093727
0.001733186158848237,2108130.5152088404
0.0017380522579369738,2111421.5583240045
0.001743065108647903,2114718.3262913274
0.0017482149419523194,2118020.829985084
0.0017534919957319052,2121329.080301824
0.0017588865148073325,2124643.088160364
0.001764388750903448,2127962.8645018926
0.001769988962686295,2131288.42028994
0.0017756774156954638,2134619.7665105592
0.0017814443824133526,2137956.914172247
0.0017872801422384847,2141299.8743060054
0.0017931749814578434,2144648.6579654375
0.001799119193226835,2148003.276226874
0.0018051030776483608,2151363.74018926
0.0018111169417371906,2154730.0609741993
0.0018171510993097756,2158102.249726275
0.0018231958711702287,2161480.317612735
0.0018292415849676124,2164864.275823755
0.0018352785751920458,2168254.1355725615
0.0018412971833049105,2171649.908095189
0.0018472877575778643,2175051.604650802
0.0018532406531722816,2178459.2365216375
0.001859146232086687,2181872.81501316
0.0018649948632878267,2185292.35145381
0.0018707769224714564,2188717.8571955096
0.001876482792313068,2192149.3436132725
0.0018821028622525982,2195586.8221056145
0.0018876275286788093,2199030.304094265
0.0018930471947296273,2202479.801024583
0.0018983522704684947,2205935.324365304
0.0019035331727877073,2209396.885608709
0.0019085803253784568,2212864.4962707795
0.0019134841588492892,2216338.1678909953
0.001918235110558526,2219817.9120326946
0.0019228236247927106,2223303.740282787
0.0019272401525644396,2226795.664252175
0.001931475151782853,2230293.695575525
0.001935519087180848,2233797.8459113785
0.0019393624302946313,2237308.1269422546
0.0019429956594253723,2240824.55037483
0.0019464092598294035,2244347.127939563
0.001949593723407338,2247875.871391321
0.0019525395489823983,2251410.7925089807
0.0019552372421568313,2254951.9030956496
0.0019576773153084383,2258499.2149787704
0.0019598502876229064,2262052.7400101237
0.0019617466851264433,2265612.490065797
0.0019633591403000967,2269178.477046339
0.001964690376226651,2272750.7128769336
0.0019657529972479564,2276329.209507023
0.0019665614966418517,2279913.9789109714
0.001967130357580191,2283505.033087519
0.0019674740528587017,2287102.3840603027
0.0019676070450796264,2290706.0438776305
0.0019675437865578145,2294316.024612693
0.0019672987193969003,2297932.338363485
0.001966886275458303,2301554.997252895
0.001966320876303859,2305184.01342893
0.0019656169333423417,2308819.399064493
0.0019647888477008274,2312461.1663576593
0.0019638510103183278,2316109.327531582
0.001962817801861617,2319763.8948347317
0.0019617035928451584,2323424.8805407276
0.0019605227435472664,2327092.2969485237
0.001959289604049649,2330766.156382416
0.0019580185141981374,2334446.471192208
0.001956723803687263,2338133.2537531047
0.0019554197769131,2341826.5164658884
0.0019541204069862066,2345526.2717568995
0.0019528390661381516,2349232.532078108
0.001951588821291556,2352945.3099072957
0.001950382719282407,2356664.617747871
0.0019492337975945974,2360390.468129169
0.0019481550844955046,2364122.873606246
0.0019471595988650827,2367861.8467603065
0.0019462603504100478,2371607.4001983604
0.0019454703395195114,2375359.546553502
0.0019448025572781366,2379118.2984850295
0.0019442699855660114,2382883.668678292
0.0019438855969934573,2386655.6698448304
0.0019436623548440895,2390434.314722628
0.0019436132132446234,2394219.6160758254
0.0019437511170295363,2398011.586694996
0.0019440890017717518,2401810.239397212
0.0019446397938040472,2405615.5870260894
0.0019454164102932917,2409427.6424516365
0.0019464317590785613,2413246.418570669
0.0019476987386744405,2417071.928306588
0.0019492269881345122,2420904.184609608
0.0019510112871051679,2424743.200456622
0.001953032229467047,2428588.9888515742
0.00195526783513287,2432441.5628250428
0.0019576961394554685,2436300.9354348956
0.001960295193474121,2440167.119765907
0.0019630430638293487,2444040.1289298674
0.001965917832693932,2447919.9760657814
0.0019688975977833487,2451806.674339968
0.0019719604724369303,2455700.2369459113
0.0019750845855134973,2459600.6771044857
0.0019782480814373757,2463508.0080639287
0.001981429120173815,2467422.2430999186
0.0019846058771861405,2471343.395515742
0.001987756543517382,2475271.47864216
0.001990859325676943,2479206.5058376794
0.001993892445739746,2483148.490488406
0.0019968341412323824,2487097.4460083116
0.0019996626652244607,2491053.385839118
0.0020023562862496397,2495016.323450472
0.002004893288361278,2498986.272339886
0.0020072519710181967,2502963.2460330366
0.002009410649229409,2506947.258083524
0.0020113476534129285,2510938.322073171
0.0020130413294688794,2514936.4516119515
0.002014470038719189,2518941.6603381597
0.0020156121579811962,2522953.961918288
0.0020164460794252275,2526973.3700473793
0.0020169502107389423,2530999.898448746
0.0020171029749491156,2535033.5608743634
0.002016882810549467,2539074.3711046865
0.0020162681714124683,2543122.342948853
0.002015237526836549,2547177.490244637
0.0020137693614667488,2551239.8268586732
0.0020118421753867756,2555309.366686316
0.0020094344839951595,2559386.123651945
0.0020065248181498313,2563470.111708695
0.002003091723965294,2567561.3448389377
0.001999113763010639,2571659.8370539346
0.0019945695121143347,2575765.602394278
0.0019894375635187886,2579878.6549296463
0.001983696524783259,2583999.008758992
0.0019773250187506215,2588126.6780107273
0.001970301683672896,2592261.6768424725
0.001962605173018971,2596404.0194415087
0.001954214155608385,2600553.7200246127
0.001945107315594998,2604710.792838048
0.0019352633523556182,2608875.2521579005
0.0019246609806044736,2613047.1122898916
0.0019132789303166412,2617226.3875695653
0.0019010959467214061,2621413.092362387
0.001888090790354742,2625607.2410636498
0.0018742422369840892,2629808.8480986785
0.0018595290775770214,2634017.9279230274
0.0018439301184767268,2638234.4950220487
0.0018274241811052233,2642458.563911638
0.0018099901022204507,2646690.149137765
0.001791606733768708,2650929.2652767664
0.0017722529429110236,2655175.926935381
0.0017519076120158976,2659430.1487508165
0.0017305496386291405,2663691.9453909006
0.00170815793555948,2667961.3315538703
0.0016847114307093959,2672238.321968858
0.0016601890672296748,2676522.9313955945
0.001634569803420019,2680815.1746246507
0.0016078326127522747,2685115.066477444
0.0015799564838208835,2689422.6218064604
0.0015509204204210987,2693737.85549508
0.0015207034414767824,2698060.7824577624
0.0014892845810286022,2702391.4176401906
0.0014566428882607362,2706729.776019249
0.0014227574274798835,2711075.872603114
0.0013876072781207486,2715429.722431265
0.0013511715347009684,2719791.340574689
0.001313429306864512,2724160.742135799
0.0012743597193141836,2728537.942248712
0.0012339419118810378,2732922.956079063
0.001192155039458568,2737315.798824226
0.0011489782720184014,2741716.48571333
0.0011043907945825296,2746125.032007423
0.0010583718072336382,2750541.45299952
0.001010900537527064,2754965.7640144634
0.0009619864381301952,2759397.980409299
0.0009117642294450402,2763838.1175731514
0.0008604822677158987,2768286.1909273975
0.0008084073959689308,2772742.2159256525
0.0007558062676167285,2777206.2080539577
0.0007029453465805644,2781678.1828306103
0.0006500909073151445,2786158.1558066625
0.0005975090349733117,2790646.142565521
0.0005454656254341288,2795142.1587233436
0.0004942263854227108,2799646.219928925
0.00044405683257512887,2804158.3418639577
0.000395222295549065,2808678.5402429076
0.0003479879140953548,2813206.8308131965
0.0003026186391489474,2817743.229355285
0.0002593792329215095,2822287.7516826456
0.00021853426897697382,2826840.413642078
0.00018034813234207544,2831401.2311132927
0.0001450850195598308,2835970.2200097255
0.00011300893881275029,2840547.3962778114
8.438370998426725e-05,2845132.7758976175
5.946420950384707e-05,2849726.3748828326
3.836049905028961e-05,2854328.209280497
2.0939562306552785e-05,2858938.295171549
6.958444097965435e-06,2863556.6486705737
3.987616594481671e-07,2868183.2859260626
0.0,2872818.223120273
0.0,2877461.4764695726
0.0,2882113.0622243583
0.0,2886772.9966691267
0.0,2891441.2961226557
0.0,2896117.9769378984
0.0,2900803.0555021986
0.0,2905496.5482374644
3.02764969198439e-06,2910198.471599985
1.0051111833910567e-05,2914908.842080677
1.823370561351707e-05,2919627.676205156
2.6675700441938833e-05,2924354.9905337156
3.5133663009219206e-05,2929090.80166159
4.3364333059796384e-05,2933835.126218793
5.112462331024058e-05,2938587.980870447
5.817164607963274e-05,2943349.3823165772
6.429685277180351e-05,2948119.347292547
6.942699360197208e-05,2952897.8925687945
7.360846506479161e-05,2957685.034951083
7.690622265481666e-05,2962480.7912805555
7.938517585195031e-05,2967285.1784338388
8.111018814361911e-05,2972098.2133230874
8.214607704621202e-05,2976919.9128959733
8.255761412265376e-05,2981750.2941360865
8.240952501122018e-05,2986589.3740625367
8.176648943907682e-05,2991437.1697304496
8.06931412482803e-05,2996293.698230819
7.925406841489235e-05,3001158.9766907003
7.751381307185273e-05,3006033.022273235
7.553687153006103e-05,3010915.852177675
7.338769429760115e-05,3015807.483639653
7.113068610457646e-05,3020707.9339310117
6.883020591998418e-05,3025617.2203601757
6.655056697926277e-05,3030535.3602718073
6.435603679716015e-05,3035462.3710474838
6.231083719732037e-05,3040398.270105239
6.0477635283779735e-05,3045343.0748999314
5.889600394205457e-05,3050296.8029231094
5.7567885356846795e-05,3055259.4717035107
5.647877307943919e-05,3060231.098806598
5.5613786418469304e-05,3065211.7018351774
5.495805522128243e-05,3070201.2984289257
5.449671986353023e-05,3075199.9062649747
5.421493124804206e-05,3080207.5430577463
5.4097850798139664e-05,3085224.226559109
5.413065045509635e-05,3090249.9745582584
5.429851266879277e-05,3095284.804882226
5.4586630397874685e-05,3100328.7353955135
5.498020710098897e-05,3105381.7840005555
5.5464456735328936e-05,3110443.968637412
5.602460374768253e-05,3115515.307284225
5.6645883072981544e-05,3120595.8179570762
5.731354012766761e-05,3125685.518710223
5.801283080616311e-05,3130784.4276359444
5.8729021473404306e-05,3135892.5628649653
5.944738896285194e-05,3141009.9425663203
6.015322291402744e-05,3146136.5849473123
6.083361728690148e-05,3151272.50825403
6.148245065366577e-05,3156417.7307710373
6.209944916407792e-05,3161572.2708214875
6.268519889261103e-05,3166736.1467675306
6.324028550380053e-05,3171909.377010172
6.376529425353572e-05,3177091.9799891617
6.426080998437757e-05,3182283.974183536
6.472741713035304e-05,3187485.378111345
6.51656997138578e-05,3192696.2103299894
6.55762413504265e-05,3197916.4894359093
6.595962524186139e-05,3203146.234065268
6.631643418338695e-05,3208385.4628935023
6.664725055894077e-05,3213634.1946358127
6.695265634535483e-05,3218892.4480468854
6.723323310910235e-05,3224160.2419212484
6.74895620079225e-05,3229437.5950932996
6.772222379180688e-05,3234724.5264372965
6.793179880054722e-05,3240021.054867685
6.811886696846775e-05,3245327.1993388133
6.828400781935512e-05,3250642.9788454343
6.842780047025505e-05,3255968.412422523
6.855082363109532e-05,3261303.519145385
6.865365560338643e-05,3266648.318129904
6.873687428175839e-05,3272002.8285325146
6.880105715458286e-05,3277367.0695502115
6.884678130148226e-05,3282741.060420923
6.887462339632262e-05,3288124.8204233805
6.888515970749751e-05,3293518.368877153
6.887896609581407e-05,3298921.7251429483
6.885661801680606e-05,3304334.90862251
6.881869051866994e-05,3309757.9387589293
6.876575824586697e-05,3315190.835036472
6.869839543508854e-05,3320633.616980985
6.861717592046668e-05,3326086.304159561
6.85226731275611e-05,3331548.9161811667
6.841546007962299e-05,3337021.472696281
6.829610939450974e-05,3342503.993397168
6.816519328395028e-05,3347996.4980181213
6.802328355791473e-05,3353499.006335182
6.787095161973799e-05,3359011.538166625
6.77087684694387e-05,3364534.1133728893
6.753730470431271e-05,3370066.7518565506
6.735713051681894e-05,3375609.4735626094
6.716881569565579e-05,3381162.298478579
6.697292962747581e-05,3386725.2466343837
6.67700412946419e-05,3392298.3381026993
6.656071927719305e-05,3397881.5929989163
6.634553175265096e-05,3403475.031481223
6.612504649576222e-05,3409078.6737507554
6.589983087851931e-05,3414692.5400517117
6.567045187146447e-05,3420316.6506713736
6.543747604269482e-05,3425951.0259402925
6.520146955912349e-05,3431595.6862322614
6.496299818436675e-05,3437250.651964698
6.47226272841676e-05,3442915.9435981903
6.448092181844655e-05,3448591.5816373313
6.423844635059877e-05,3454277.5866300804
6.399576503916544e-05,3459973.9791685552
6.375344164547828e-05,3465680.7798884828
6.351203952795384e-05,3471398.0094698267
6.327212164649851e-05,3477125.688636508
6.303425055962812e-05,3482863.8381567337
6.279898842563818e-05,3488612.4788431665
6.256689700589192e-05,3494371.631552576
6.233853765908747e-05,3500141.317186483
6.211447134581727e-05,3505921.556690978
6.18952586279364e-05,3511712.3710568342
6.16814596673824e-05,3517513.7813197356
6.147363422893189e-05,3523325.8085601116
6.127234167697058e-05,3529148.4739036188
6.107814097875165e-05,3534981.798520916
6.0891590702329204e-05,3540825.8036279567
6.071324901888252e-05,3546680.5104859727
